1,-47.55,135.71,103.11,-47.55,135.71,103.11,0.00,0.00,0.00,-47.55,135.71,103.11,-47.55,135.71,103.11,0.00,0.00,0.00,-47.55,135.71,103.11,-47.55,135.71,103.11,0.00,0.00,0.00,-47.55,135.71,103.11,-47.55,135.71,103.11,0.00,0.00,0.00,-40.32,152.67,91.16,-68.29,144.27,29.57,0.41,0.12,0.90,-40.32,152.67,91.16,-68.29,144.27,29.57,0.41,0.12,0.90,-40.32,152.67,91.16,-68.29,144.27,29.57,0.41,0.12,0.90,-40.32,152.67,91.16,-68.29,144.27,29.57,0.41,0.12,0.90,-30.17,152.65,85.95,-48.41,143.50,24.61,0.28,0.14,0.95,-30.17,152.65,85.95,-48.41,143.50,24.61,0.28,0.14,0.95,-30.17,152.65,85.95,-48.41,143.50,24.61,0.28,0.14,0.95,-30.17,152.65,85.95,-48.41,143.50,24.61,0.28,0.14,0.95,-19.65,150.15,82.40,-27.50,140.75,25.66,0.14,0.16,0.98,-19.65,150.15,82.40,-27.50,140.75,25.66,0.14,0.16,0.98,-19.65,150.15,82.40,-27.50,140.75,25.66,0.14,0.16,0.98,-19.65,150.15,82.40,-27.50,140.75,25.66,0.14,0.16,0.98,-9.45,141.80,82.13,-9.00,134.36,28.92,-0.01,0.14,0.99,-9.45,141.80,82.13,-9.00,134.36,28.92,-0.01,0.14,0.99,-9.45,141.80,82.13,-9.00,134.36,28.92,-0.01,0.14,0.99,-9.45,141.80,82.13,-9.00,134.36,28.92,-0.01,0.14,0.99
1,-47.15,135.81,103.23,-47.15,135.81,103.23,0.00,0.00,0.00,-47.15,135.81,103.23,-47.15,135.81,103.23,0.00,0.00,0.00,-47.15,135.81,103.23,-47.15,135.81,103.23,0.00,0.00,0.00,-47.15,135.81,103.23,-47.15,135.81,103.23,0.00,0.00,0.00,-39.93,152.79,91.31,-67.97,144.50,29.72,0.41,0.12,0.90,-39.93,152.79,91.31,-67.97,144.50,29.72,0.41,0.12,0.90,-39.93,152.79,91.31,-67.97,144.50,29.72,0.41,0.12,0.90,-39.93,152.79,91.31,-67.97,144.50,29.72,0.41,0.12,0.90,-29.79,152.78,86.09,-48.09,143.74,24.75,0.28,0.14,0.95,-29.79,152.78,86.09,-48.09,143.74,24.75,0.28,0.14,0.95,-29.79,152.78,86.09,-48.09,143.74,24.75,0.28,0.14,0.95,-29.79,152.78,86.09,-48.09,143.74,24.75,0.28,0.14,0.95,-19.27,150.29,82.51,-27.18,140.99,25.77,0.14,0.16,0.98,-19.27,150.29,82.51,-27.18,140.99,25.77,0.14,0.16,0.98,-19.27,150.29,82.51,-27.18,140.99,25.77,0.14,0.16,0.98,-19.27,150.29,82.51,-27.18,140.99,25.77,0.14,0.16,0.98,-9.07,141.94,82.22,-8.68,134.59,29.00,-0.01,0.14,0.99,-9.07,141.94,82.22,-8.68,134.59,29.00,-0.01,0.14,0.99,-9.07,141.94,82.22,-8.68,134.59,29.00,-0.01,0.14,0.99,-9.07,141.94,82.22,-8.68,134.59,29.00,-0.01,0.14,0.99
1,-46.69,135.86,103.34,-46.69,135.86,103.34,0.00,0.00,0.00,-46.69,135.86,103.34,-46.69,135.86,103.34,0.00,0.00,0.00,-46.69,135.86,103.34,-46.69,135.86,103.34,0.00,0.00,0.00,-46.69,135.86,103.34,-46.69,135.86,103.34,0.00,0.00,0.00,-39.50,152.87,91.44,-67.61,144.70,29.88,0.41,0.12,0.90,-39.50,152.87,91.44,-67.61,144.70,29.88,0.41,0.12,0.90,-39.50,152.87,91.44,-67.61,144.70,29.88,0.41,0.12,0.90,-39.50,152.87,91.44,-67.61,144.70,29.88,0.41,0.12,0.90,-29.36,152.87,86.21,-47.74,143.95,24.87,0.28,0.14,0.95,-29.36,152.87,86.21,-47.74,143.95,24.87,0.28,0.14,0.95,-29.36,152.87,86.21,-47.74,143.95,24.87,0.28,0.14,0.95,-29.36,152.87,86.21,-47.74,143.95,24.87,0.28,0.14,0.95,-18.84,150.39,82.61,-26.83,141.21,25.86,0.14,0.16,0.98,-18.84,150.39,82.61,-26.83,141.21,25.86,0.14,0.16,0.98,-18.84,150.39,82.61,-26.83,141.21,25.86,0.14,0.16,0.98,-18.84,150.39,82.61,-26.83,141.21,25.86,0.14,0.16,0.98,-8.64,142.04,82.29,-8.32,134.80,29.05,-0.01,0.13,0.99,-8.64,142.04,82.29,-8.32,134.80,29.05,-0.01,0.13,0.99,-8.64,142.04,82.29,-8.32,134.80,29.05,-0.01,0.13,0.99,-8.64,142.04,82.29,-8.32,134.80,29.05,-0.01,0.13,0.99
1,-46.23,135.86,103.43,-46.23,135.86,103.43,0.00,0.00,0.00,-46.23,135.86,103.43,-46.23,135.86,103.43,0.00,0.00,0.00,-46.23,135.86,103.43,-46.23,135.86,103.43,0.00,0.00,0.00,-46.23,135.86,103.43,-46.23,135.86,103.43,0.00,0.00,0.00,-39.06,152.90,91.57,-67.23,144.86,30.01,0.41,0.12,0.90,-39.06,152.90,91.57,-67.23,144.86,30.01,0.41,0.12,0.90,-39.06,152.90,91.57,-67.23,144.86,30.01,0.41,0.12,0.90,-39.06,152.90,91.57,-67.23,144.86,30.01,0.41,0.12,0.90,-28.92,152.93,86.32,-47.36,144.14,24.98,0.29,0.14,0.95,-28.92,152.93,86.32,-47.36,144.14,24.98,0.29,0.14,0.95,-28.92,152.93,86.32,-47.36,144.14,24.98,0.29,0.14,0.95,-28.92,152.93,86.32,-47.36,144.14,24.98,0.29,0.14,0.95,-18.41,150.46,82.71,-26.45,141.41,25.94,0.14,0.16,0.98,-18.41,150.46,82.71,-26.45,141.41,25.94,0.14,0.16,0.98,-18.41,150.46,82.71,-26.45,141.41,25.94,0.14,0.16,0.98,-18.41,150.46,82.71,-26.45,141.41,25.94,0.14,0.16,0.98,-8.20,142.12,82.36,-7.93,135.01,29.10,-0.01,0.13,0.99,-8.20,142.12,82.36,-7.93,135.01,29.10,-0.01,0.13,0.99,-8.20,142.12,82.36,-7.93,135.01,29.10,-0.01,0.13,0.99,-8.20,142.12,82.36,-7.93,135.01,29.10,-0.01,0.13,0.99
1,-45.81,135.83,103.50,-45.81,135.83,103.50,0.00,0.00,0.00,-45.81,135.83,103.50,-45.81,135.83,103.50,0.00,0.00,0.00,-45.81,135.83,103.50,-45.81,135.83,103.50,0.00,0.00,0.00,-45.81,135.83,103.50,-45.81,135.83,103.50,0.00,0.00,0.00,-38.64,152.89,91.68,-66.86,145.02,30.12,0.41,0.12,0.90,-38.64,152.89,91.68,-66.86,145.02,30.12,0.41,0.12,0.90,-38.64,152.89,91.68,-66.86,145.02,30.12,0.41,0.12,0.90,-38.64,152.89,91.68,-66.86,145.02,30.12,0.41,0.12,0.90,-28.51,152.92,86.42,-47.00,144.30,25.08,0.29,0.13,0.95,-28.51,152.92,86.42,-47.00,144.30,25.08,0.29,0.13,0.95,-28.51,152.92,86.42,-47.00,144.30,25.08,0.29,0.13,0.95,-28.51,152.92,86.42,-47.00,144.30,25.08,0.29,0.13,0.95,-18.00,150.46,82.80,-26.08,141.55,26.02,0.14,0.15,0.98,-18.00,150.46,82.80,-26.08,141.55,26.02,0.14,0.15,0.98,-18.00,150.46,82.80,-26.08,141.55,26.02,0.14,0.15,0.98,-18.00,150.46,82.80,-26.08,141.55,26.02,0.14,0.15,0.98,-7.80,142.11,82.42,-7.57,135.13,29.14,-0.00,0.13,0.99,-7.80,142.11,82.42,-7.57,135.13,29.14,-0.00,0.13,0.99,-7.80,142.11,82.42,-7.57,135.13,29.14,-0.00,0.13,0.99,-7.80,142.11,82.42,-7.57,135.13,29.14,-0.00,0.13,0.99
1,-45.62,136.30,103.65,-45.62,136.30,103.65,0.00,0.00,0.00,-45.62,136.30,103.65,-45.62,136.30,103.65,0.00,0.00,0.00,-45.62,136.30,103.65,-45.62,136.30,103.65,0.00,0.00,0.00,-45.62,136.30,103.65,-45.62,136.30,103.65,0.00,0.00,0.00,-38.42,153.34,91.81,-66.55,145.38,30.22,0.41,0.12,0.90,-38.42,153.34,91.81,-66.55,145.38,30.22,0.41,0.12,0.90,-38.42,153.34,91.81,-66.55,145.38,30.22,0.41,0.12,0.90,-38.42,153.34,91.81,-66.55,145.38,30.22,0.41,0.12,0.90,-28.28,153.37,86.57,-46.68,144.64,25.21,0.28,0.13,0.95,-28.28,153.37,86.57,-46.68,144.64,25.21,0.28,0.13,0.95,-28.28,153.37,86.57,-46.68,144.64,25.21,0.28,0.13,0.95,-28.28,153.37,86.57,-46.68,144.64,25.21,0.28,0.13,0.95,-17.77,150.90,82.97,-25.76,141.89,26.19,0.14,0.16,0.98,-17.77,150.90,82.97,-25.76,141.89,26.19,0.14,0.16,0.98,-17.77,150.90,82.97,-25.76,141.89,26.19,0.14,0.16,0.98,-17.77,150.90,82.97,-25.76,141.89,26.19,0.14,0.16,0.98,-7.57,142.55,82.62,-7.26,135.48,29.35,-0.01,0.13,0.99,-7.57,142.55,82.62,-7.26,135.48,29.35,-0.01,0.13,0.99,-7.57,142.55,82.62,-7.26,135.48,29.35,-0.01,0.13,0.99,-7.57,142.55,82.62,-7.26,135.48,29.35,-0.01,0.13,0.99
1,-45.39,136.84,103.78,-45.39,136.84,103.78,0.00,0.00,0.00,-45.39,136.84,103.78,-45.39,136.84,103.78,0.00,0.00,0.00,-45.39,136.84,103.78,-45.39,136.84,103.78,0.00,0.00,0.00,-45.39,136.84,103.78,-45.39,136.84,103.78,0.00,0.00,0.00,-38.18,153.86,91.91,-66.20,145.75,30.29,0.41,0.12,0.90,-38.18,153.86,91.91,-66.20,145.75,30.29,0.41,0.12,0.90,-38.18,153.86,91.91,-66.20,145.75,30.29,0.41,0.12,0.90,-38.18,153.86,91.91,-66.20,145.75,30.29,0.41,0.12,0.90,-28.03,153.87,86.69,-46.32,145.00,25.32,0.28,0.14,0.95,-28.03,153.87,86.69,-46.32,145.00,25.32,0.28,0.14,0.95,-28.03,153.87,86.69,-46.32,145.00,25.32,0.28,0.14,0.95,-28.03,153.87,86.69,-46.32,145.00,25.32,0.28,0.14,0.95,-17.51,151.39,83.11,-25.41,142.25,26.33,0.14,0.16,0.98,-17.51,151.39,83.11,-25.41,142.25,26.33,0.14,0.16,0.98,-17.51,151.39,83.11,-25.41,142.25,26.33,0.14,0.16,0.98,-17.51,151.39,83.11,-25.41,142.25,26.33,0.14,0.16,0.98,-7.31,143.04,82.79,-6.91,135.84,29.55,-0.01,0.13,0.99,-7.31,143.04,82.79,-6.91,135.84,29.55,-0.01,0.13,0.99,-7.31,143.04,82.79,-6.91,135.84,29.55,-0.01,0.13,0.99,-7.31,143.04,82.79,-6.91,135.84,29.55,-0.01,0.13,0.99
1,-45.23,137.20,103.85,-45.23,137.20,103.85,0.00,0.00,0.00,-45.23,137.20,103.85,-45.23,137.20,103.85,0.00,0.00,0.00,-45.23,137.20,103.85,-45.23,137.20,103.85,0.00,0.00,0.00,-45.23,137.20,103.85,-45.23,137.20,103.85,0.00,0.00,0.00,-37.99,154.20,91.97,-65.90,146.00,30.32,0.41,0.12,0.90,-37.99,154.20,91.97,-65.90,146.00,30.32,0.41,0.12,0.90,-37.99,154.20,91.97,-65.90,146.00,30.32,0.41,0.12,0.90,-37.99,154.20,91.97,-65.90,146.00,30.32,0.41,0.12,0.90,-27.84,154.20,86.77,-46.01,145.25,25.38,0.28,0.14,0.95,-27.84,154.20,86.77,-46.01,145.25,25.38,0.28,0.14,0.95,-27.84,154.20,86.77,-46.01,145.25,25.38,0.28,0.14,0.95,-27.84,154.20,86.77,-46.01,145.25,25.38,0.28,0.14,0.95,-17.31,151.72,83.21,-25.10,142.51,26.44,0.13,0.16,0.98,-17.31,151.72,83.21,-25.10,142.51,26.44,0.13,0.16,0.98,-17.31,151.72,83.21,-25.10,142.51,26.44,0.13,0.16,0.98,-17.31,151.72,83.21,-25.10,142.51,26.44,0.13,0.16,0.98,-7.11,143.37,82.93,-6.61,136.11,29.69,-0.01,0.14,0.99,-7.11,143.37,82.93,-6.61,136.11,29.69,-0.01,0.14,0.99,-7.11,143.37,82.93,-6.61,136.11,29.69,-0.01,0.14,0.99,-7.11,143.37,82.93,-6.61,136.11,29.69,-0.01,0.14,0.99
1,-44.97,137.42,103.91,-44.97,137.42,103.91,0.00,0.00,0.00,-44.97,137.42,103.91,-44.97,137.42,103.91,0.00,0.00,0.00,-44.97,137.42,103.91,-44.97,137.42,103.91,0.00,0.00,0.00,-44.97,137.42,103.91,-44.97,137.42,103.91,0.00,0.00,0.00,-37.74,154.41,92.03,-65.58,146.15,30.35,0.41,0.12,0.90,-37.74,154.41,92.03,-65.58,146.15,30.35,0.41,0.12,0.90,-37.74,154.41,92.03,-65.58,146.15,30.35,0.41,0.12,0.90,-37.74,154.41,92.03,-65.58,146.15,30.35,0.41,0.12,0.90,-27.58,154.42,86.84,-45.68,145.41,25.43,0.28,0.14,0.95,-27.58,154.42,86.84,-45.68,145.41,25.43,0.28,0.14,0.95,-27.58,154.42,86.84,-45.68,145.41,25.43,0.28,0.14,0.95,-27.58,154.42,86.84,-45.68,145.41,25.43,0.28,0.14,0.95,-17.05,151.95,83.29,-24.77,142.69,26.52,0.13,0.16,0.98,-17.05,151.95,83.29,-24.77,142.69,26.52,0.13,0.16,0.98,-17.05,151.95,83.29,-24.77,142.69,26.52,0.13,0.16,0.98,-17.05,151.95,83.29,-24.77,142.69,26.52,0.13,0.16,0.98,-6.83,143.61,83.02,-6.28,136.31,29.80,-0.01,0.14,0.99,-6.83,143.61,83.02,-6.28,136.31,29.80,-0.01,0.14,0.99,-6.83,143.61,83.02,-6.28,136.31,29.80,-0.01,0.14,0.99,-6.83,143.61,83.02,-6.28,136.31,29.80,-0.01,0.14,0.99
1,-44.80,137.63,103.98,-44.80,137.63,103.98,0.00,0.00,0.00,-44.80,137.63,103.98,-44.80,137.63,103.98,0.00,0.00,0.00,-44.80,137.63,103.98,-44.80,137.63,103.98,0.00,0.00,0.00,-44.80,137.63,103.98,-44.80,137.63,103.98,0.00,0.00,0.00,-37.56,154.62,92.09,-65.30,146.27,30.38,0.41,0.12,0.91,-37.56,154.62,92.09,-65.30,146.27,30.38,0.41,0.12,0.91,-37.56,154.62,92.09,-65.30,146.27,30.38,0.41,0.12,0.91,-37.56,154.62,92.09,-65.30,146.27,30.38,0.41,0.12,0.91,-27.40,154.63,86.92,-45.40,145.54,25.50,0.28,0.14,0.95,-27.40,154.63,86.92,-45.40,145.54,25.50,0.28,0.14,0.95,-27.40,154.63,86.92,-45.40,145.54,25.50,0.28,0.14,0.95,-27.40,154.63,86.92,-45.40,145.54,25.50,0.28,0.14,0.95,-16.86,152.17,83.39,-24.49,142.84,26.61,0.13,0.16,0.98,-16.86,152.17,83.39,-24.49,142.84,26.61,0.13,0.16,0.98,-16.86,152.17,83.39,-24.49,142.84,26.61,0.13,0.16,0.98,-16.86,152.17,83.39,-24.49,142.84,26.61,0.13,0.16,0.98,-6.64,143.84,83.15,-5.99,136.48,29.93,-0.01,0.14,0.99,-6.64,143.84,83.15,-5.99,136.48,29.93,-0.01,0.14,0.99,-6.64,143.84,83.15,-5.99,136.48,29.93,-0.01,0.14,0.99,-6.64,143.84,83.15,-5.99,136.48,29.93,-0.01,0.14,0.99
1,-44.62,137.87,104.04,-44.62,137.87,104.04,0.00,0.00,0.00,-44.62,137.87,104.04,-44.62,137.87,104.04,0.00,0.00,0.00,-44.62,137.87,104.04,-44.62,137.87,104.04,0.00,0.00,0.00,-44.62,137.87,104.04,-44.62,137.87,104.04,0.00,0.00,0.00,-37.38,154.85,92.14,-65.01,146.39,30.39,0.41,0.12,0.91,-37.38,154.85,92.14,-65.01,146.39,30.39,0.41,0.12,0.91,-37.38,154.85,92.14,-65.01,146.39,30.39,0.41,0.12,0.91,-37.38,154.85,92.14,-65.01,146.39,30.39,0.41,0.12,0.91,-27.21,154.87,86.98,-45.10,145.68,25.54,0.28,0.14,0.95,-27.21,154.87,86.98,-45.10,145.68,25.54,0.28,0.14,0.95,-27.21,154.87,86.98,-45.10,145.68,25.54,0.28,0.14,0.95,-27.21,154.87,86.98,-45.10,145.68,25.54,0.28,0.14,0.95,-16.66,152.41,83.47,-24.19,143.00,26.69,0.13,0.16,0.98,-16.66,152.41,83.47,-24.19,143.00,26.69,0.13,0.16,0.98,-16.66,152.41,83.47,-24.19,143.00,26.69,0.13,0.16,0.98,-16.66,152.41,83.47,-24.19,143.00,26.69,0.13,0.16,0.98,-6.43,144.09,83.25,-5.69,136.67,30.04,-0.01,0.14,0.99,-6.43,144.09,83.25,-5.69,136.67,30.04,-0.01,0.14,0.99,-6.43,144.09,83.25,-5.69,136.67,30.04,-0.01,0.14,0.99,-6.43,144.09,83.25,-5.69,136.67,30.04,-0.01,0.14,0.99
1,-44.41,138.00,104.11,-44.41,138.00,104.11,0.00,0.00,0.00,-44.41,138.00,104.11,-44.41,138.00,104.11,0.00,0.00,0.00,-44.41,138.00,104.11,-44.41,138.00,104.11,0.00,0.00,0.00,-44.41,138.00,104.11,-44.41,138.00,104.11,0.00,0.00,0.00,-37.18,154.98,92.21,-64.71,146.43,30.43,0.40,0.13,0.91,-37.18,154.98,92.21,-64.71,146.43,30.43,0.40,0.13,0.91,-37.18,154.98,92.21,-64.71,146.43,30.43,0.40,0.13,0.91,-37.18,154.98,92.21,-64.71,146.43,30.43,0.40,0.13,0.91,-27.00,155.01,87.06,-44.79,145.75,25.61,0.28,0.14,0.95,-27.00,155.01,87.06,-44.79,145.75,25.61,0.28,0.14,0.95,-27.00,155.01,87.06,-44.79,145.75,25.61,0.28,0.14,0.95,-27.00,155.01,87.06,-44.79,145.75,25.61,0.28,0.14,0.95,-16.44,152.56,83.57,-23.88,143.10,26.79,0.13,0.16,0.98,-16.44,152.56,83.57,-23.88,143.10,26.79,0.13,0.16,0.98,-16.44,152.56,83.57,-23.88,143.10,26.79,0.13,0.16,0.98,-16.44,152.56,83.57,-23.88,143.10,26.79,0.13,0.16,0.98,-6.20,144.26,83.38,-5.37,136.79,30.17,-0.02,0.14,0.99,-6.20,144.26,83.38,-5.37,136.79,30.17,-0.02,0.14,0.99,-6.20,144.26,83.38,-5.37,136.79,30.17,-0.02,0.14,0.99,-6.20,144.26,83.38,-5.37,136.79,30.17,-0.02,0.14,0.99
1,-44.21,138.05,104.19,-44.21,138.05,104.19,0.00,0.00,0.00,-44.21,138.05,104.19,-44.21,138.05,104.19,0.00,0.00,0.00,-44.21,138.05,104.19,-44.21,138.05,104.19,0.00,0.00,0.00,-44.21,138.05,104.19,-44.21,138.05,104.19,0.00,0.00,0.00,-36.99,155.04,92.29,-64.42,146.42,30.48,0.40,0.13,0.91,-36.99,155.04,92.29,-64.42,146.42,30.48,0.40,0.13,0.91,-36.99,155.04,92.29,-64.42,146.42,30.48,0.40,0.13,0.91,-36.99,155.04,92.29,-64.42,146.42,30.48,0.40,0.13,0.91,-26.80,155.08,87.16,-44.49,145.77,25.68,0.27,0.14,0.95,-26.80,155.08,87.16,-44.49,145.77,25.68,0.27,0.14,0.95,-26.80,155.08,87.16,-44.49,145.77,25.68,0.27,0.14,0.95,-26.80,155.08,87.16,-44.49,145.77,25.68,0.27,0.14,0.95,-16.23,152.65,83.69,-23.58,143.15,26.90,0.13,0.16,0.98,-16.23,152.65,83.69,-23.58,143.15,26.90,0.13,0.16,0.98,-16.23,152.65,83.69,-23.58,143.15,26.90,0.13,0.16,0.98,-16.23,152.65,83.69,-23.58,143.15,26.90,0.13,0.16,0.98,-5.98,144.36,83.50,-5.07,136.87,30.31,-0.02,0.14,0.99,-5.98,144.36,83.50,-5.07,136.87,30.31,-0.02,0.14,0.99,-5.98,144.36,83.50,-5.07,136.87,30.31,-0.02,0.14,0.99,-5.98,144.36,83.50,-5.07,136.87,30.31,-0.02,0.14,0.99
1,-44.00,138.09,104.27,-44.00,138.09,104.27,0.00,0.00,0.00,-44.00,138.09,104.27,-44.00,138.09,104.27,0.00,0.00,0.00,-44.00,138.09,104.27,-44.00,138.09,104.27,0.00,0.00,0.00,-44.00,138.09,104.27,-44.00,138.09,104.27,0.00,0.00,0.00,-36.79,155.08,92.37,-64.13,146.40,30.53,0.40,0.13,0.91,-36.79,155.08,92.37,-64.13,146.40,30.53,0.40,0.13,0.91,-36.79,155.08,92.37,-64.13,146.40,30.53,0.40,0.13,0.91,-36.79,155.08,92.37,-64.13,146.40,30.53,0.40,0.13,0.91,-26.59,155.13,87.25,-44.20,145.77,25.76,0.27,0.14,0.95,-26.59,155.13,87.25,-44.20,145.77,25.76,0.27,0.14,0.95,-26.59,155.13,87.25,-44.20,145.77,25.76,0.27,0.14,0.95,-26.59,155.13,87.25,-44.20,145.77,25.76,0.27,0.14,0.95,-16.02,152.71,83.80,-23.28,143.18,27.00,0.13,0.16,0.98,-16.02,152.71,83.80,-23.28,143.18,27.00,0.13,0.16,0.98,-16.02,152.71,83.80,-23.28,143.18,27.00,0.13,0.16,0.98,-16.02,152.71,83.80,-23.28,143.18,27.00,0.13,0.16,0.98,-5.76,144.44,83.63,-4.77,136.93,30.44,-0.02,0.14,0.99,-5.76,144.44,83.63,-4.77,136.93,30.44,-0.02,0.14,0.99,-5.76,144.44,83.63,-4.77,136.93,30.44,-0.02,0.14,0.99,-5.76,144.44,83.63,-4.77,136.93,30.44,-0.02,0.14,0.99
1,-43.76,138.13,104.36,-43.76,138.13,104.36,0.00,0.00,0.00,-43.76,138.13,104.36,-43.76,138.13,104.36,0.00,0.00,0.00,-43.76,138.13,104.36,-43.76,138.13,104.36,0.00,0.00,0.00,-43.76,138.13,104.36,-43.76,138.13,104.36,0.00,0.00,0.00,-36.57,155.13,92.45,-63.82,146.35,30.58,0.40,0.13,0.91,-36.57,155.13,92.45,-63.82,146.35,30.58,0.40,0.13,0.91,-36.57,155.13,92.45,-63.82,146.35,30.58,0.40,0.13,0.91,-36.57,155.13,92.45,-63.82,146.35,30.58,0.40,0.13,0.91,-26.37,155.19,87.34,-43.88,145.75,25.84,0.27,0.15,0.95,-26.37,155.19,87.34,-43.88,145.75,25.84,0.27,0.15,0.95,-26.37,155.19,87.34,-43.88,145.75,25.84,0.27,0.15,0.95,-26.37,155.19,87.34,-43.88,145.75,25.84,0.27,0.15,0.95,-15.79,152.79,83.90,-22.96,143.20,27.11,0.12,0.17,0.98,-15.79,152.79,83.90,-22.96,143.20,27.11,0.12,0.17,0.98,-15.79,152.79,83.90,-22.96,143.20,27.11,0.12,0.17,0.98,-15.79,152.79,83.90,-22.96,143.20,27.11,0.12,0.17,0.98,-5.50,144.53,83.76,-4.44,136.98,30.57,-0.02,0.14,0.99,-5.50,144.53,83.76,-4.44,136.98,30.57,-0.02,0.14,0.99,-5.50,144.53,83.76,-4.44,136.98,30.57,-0.02,0.14,0.99,-5.50,144.53,83.76,-4.44,136.98,30.57,-0.02,0.14,0.99
1,-43.60,138.13,104.43,-43.60,138.13,104.43,0.00,0.00,0.00,-43.60,138.13,104.43,-43.60,138.13,104.43,0.00,0.00,0.00,-43.60,138.13,104.43,-43.60,138.13,104.43,0.00,0.00,0.00,-43.60,138.13,104.43,-43.60,138.13,104.43,0.00,0.00,0.00,-36.41,155.13,92.52,-63.56,146.28,30.62,0.40,0.13,0.91,-36.41,155.13,92.52,-63.56,146.28,30.62,0.40,0.13,0.91,-36.41,155.13,92.52,-63.56,146.28,30.62,0.40,0.13,0.91,-36.41,155.13,92.52,-63.56,146.28,30.62,0.40,0.13,0.91,-26.20,155.21,87.43,-43.61,145.70,25.90,0.27,0.15,0.95,-26.20,155.21,87.43,-43.61,145.70,25.90,0.27,0.15,0.95,-26.20,155.21,87.43,-43.61,145.70,25.90,0.27,0.15,0.95,-26.20,155.21,87.43,-43.61,145.70,25.90,0.27,0.15,0.95,-15.61,152.82,84.01,-22.69,143.19,27.21,0.12,0.17,0.98,-15.61,152.82,84.01,-22.69,143.19,27.21,0.12,0.17,0.98,-15.61,152.82,84.01,-22.69,143.19,27.21,0.12,0.17,0.98,-15.61,152.82,84.01,-22.69,143.19,27.21,0.12,0.17,0.98,-5.32,144.57,83.88,-4.17,137.00,30.70,-0.02,0.14,0.99,-5.32,144.57,83.88,-4.17,137.00,30.70,-0.02,0.14,0.99,-5.32,144.57,83.88,-4.17,137.00,30.70,-0.02,0.14,0.99,-5.32,144.57,83.88,-4.17,137.00,30.70,-0.02,0.14,0.99
1,-43.29,137.76,104.53,-43.29,137.76,104.53,0.00,0.00,0.00,-43.29,137.76,104.53,-43.29,137.76,104.53,0.00,0.00,0.00,-43.29,137.76,104.53,-43.29,137.76,104.53,0.00,0.00,0.00,-43.29,137.76,104.53,-43.29,137.76,104.53,0.00,0.00,0.00,-36.12,154.80,92.67,-63.18,145.99,30.71,0.40,0.13,0.91,-36.12,154.80,92.67,-63.18,145.99,30.71,0.40,0.13,0.91,-36.12,154.80,92.67,-63.18,145.99,30.71,0.40,0.13,0.91,-36.12,154.80,92.67,-63.18,145.99,30.71,0.40,0.13,0.91,-25.91,154.91,87.59,-43.22,145.47,26.02,0.27,0.15,0.95,-25.91,154.91,87.59,-43.22,145.47,26.02,0.27,0.15,0.95,-25.91,154.91,87.59,-43.22,145.47,26.02,0.27,0.15,0.95,-25.91,154.91,87.59,-43.22,145.47,26.02,0.27,0.15,0.95,-15.31,152.54,84.17,-22.30,143.00,27.35,0.12,0.16,0.98,-15.31,152.54,84.17,-22.30,143.00,27.35,0.12,0.16,0.98,-15.31,152.54,84.17,-22.30,143.00,27.35,0.12,0.16,0.98,-15.31,152.54,84.17,-22.30,143.00,27.35,0.12,0.16,0.98,-5.00,144.32,84.04,-3.76,136.84,30.85,-0.02,0.14,0.99,-5.00,144.32,84.04,-3.76,136.84,30.85,-0.02,0.14,0.99,-5.00,144.32,84.04,-3.76,136.84,30.85,-0.02,0.14,0.99,-5.00,144.32,84.04,-3.76,136.84,30.85,-0.02,0.14,0.99
1,-43.07,137.62,104.64,-43.07,137.62,104.64,0.00,0.00,0.00,-43.07,137.62,104.64,-43.07,137.62,104.64,0.00,0.00,0.00,-43.07,137.62,104.64,-43.07,137.62,104.64,0.00,0.00,0.00,-43.07,137.62,104.64,-43.07,137.62,104.64,0.00,0.00,0.00,-35.91,154.67,92.78,-62.86,145.80,30.79,0.40,0.13,0.91,-35.91,154.67,92.78,-62.86,145.80,30.79,0.40,0.13,0.91,-35.91,154.67,92.78,-62.86,145.80,30.79,0.40,0.13,0.91,-35.91,154.67,92.78,-62.86,145.80,30.79,0.40,0.13,0.91,-25.69,154.79,87.72,-42.90,145.31,26.13,0.27,0.15,0.95,-25.69,154.79,87.72,-42.90,145.31,26.13,0.27,0.15,0.95,-25.69,154.79,87.72,-42.90,145.31,26.13,0.27,0.15,0.95,-25.69,154.79,87.72,-42.90,145.31,26.13,0.27,0.15,0.95,-15.08,152.44,84.32,-21.97,142.87,27.49,0.12,0.16,0.98,-15.08,152.44,84.32,-21.97,142.87,27.49,0.12,0.16,0.98,-15.08,152.44,84.32,-21.97,142.87,27.49,0.12,0.16,0.98,-15.08,152.44,84.32,-21.97,142.87,27.49,0.12,0.16,0.98,-4.76,144.24,84.21,-3.43,136.74,31.02,-0.02,0.14,0.99,-4.76,144.24,84.21,-3.43,136.74,31.02,-0.02,0.14,0.99,-4.76,144.24,84.21,-3.43,136.74,31.02,-0.02,0.14,0.99,-4.76,144.24,84.21,-3.43,136.74,31.02,-0.02,0.14,0.99
